Time,BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
20:45:00,0.000000E+00,5.367688E+04,0.000000E+00,4.709288E+00,0.000000E+00,6.104102E+04,0.000000E+00,5.355347E+00,1.218633E+05,5.357592E+05,6.289875E+00,4.700426E+01,3.059879E+04,5.735735E+04,1.579331E+00,5.032149E+00,6.403645E+03,8.865787E+03,3.305031E-01,7.778016E-01,4.577438E+03,5.528926E+03,2.362491E-01,4.850588E-01,7.340154E+03,9.136150E+03,3.788381E-01,8.015245E-01,3.213848E+03,9.961723E+03,1.658727E-01,8.739347E-01,1.092692E+05,8.092081E+04,5.639268E+00,7.099206E+00,7.383549E+04,5.466845E+04,3.810562E+00,4.796095E+00,1.108455E+05,8.273478E+04,5.720621E+00,7.258381E+00,6.879740E+04,8.306830E+04,3.550548E+00,7.287478E+00,1.364789E+04,8.531711E+03,7.043385E-01,7.484856E-01,9.151611E+03,5.742293E+03,4.722939E-01,5.037718E-01,1.381699E+04,8.701374E+03,7.130655E-01,7.633734E-01,8.716830E+03,8.566009E+03,4.498553E-01,7.514829E-01,0.000000E+00,7.622257E+03,0.000000E+00,5.273639E-01,0.000000E+00,7.297376E+04,0.000000E+00,5.048862E+00,0.000000E+00,7.354496E+03,0.000000E+00,5.088382E-01,0.000000E+00,3.682508E+05,0.000000E+00,2.547830E+01
21:00:00,0.000000E+00,5.350206E+04,0.000000E+00,4.693951E+00,0.000000E+00,6.090349E+04,0.000000E+00,5.343282E+00,1.213253E+05,5.344802E+05,6.262105E+00,4.689204E+01,3.050168E+04,5.657864E+04,1.574319E+00,4.963832E+00,6.394789E+03,8.738758E+03,3.300456E-01,7.666592E-01,4.571193E+03,5.451810E+03,2.359265E-01,4.782936E-01,7.327629E+03,9.019485E+03,3.781912E-01,7.912900E-01,3.208532E+03,9.763972E+03,1.655980E-01,8.565894E-01,1.090980E+05,7.936050E+04,5.630427E+00,6.962336E+00,7.372364E+04,5.377529E+04,3.804785E+00,4.717740E+00,1.106740E+05,8.140674E+04,5.711763E+00,7.141877E+00,6.868183E+04,7.957017E+04,3.544579E+00,6.980619E+00,1.363074E+04,8.288879E+03,7.034530E-01,7.271836E-01,9.140513E+03,5.596648E+03,4.717208E-01,4.909947E-01,1.379984E+04,8.481821E+03,7.121801E-01,7.441125E-01,8.705330E+03,8.156433E+03,4.492615E-01,7.155542E-01,0.000000E+00,7.597071E+03,0.000000E+00,5.256213E-01,0.000000E+00,7.270574E+04,0.000000E+00,5.030318E+00,0.000000E+00,7.316219E+03,0.000000E+00,5.061899E-01,0.000000E+00,3.682205E+05,0.000000E+00,2.547620E+01
21:15:00,0.000000E+00,5.332997E+04,0.000000E+00,4.678853E+00,0.000000E+00,6.077271E+04,0.000000E+00,5.331809E+00,1.207930E+05,5.332616E+05,6.234633E+00,4.678514E+01,3.040391E+04,5.584356E+04,1.569273E+00,4.899344E+00,6.386129E+03,8.630439E+03,3.295983E-01,7.571580E-01,4.565093E+03,5.379519E+03,2.356115E-01,4.719518E-01,7.315427E+03,8.909823E+03,3.775611E-01,7.816696E-01,3.203332E+03,9.603410E+03,1.653294E-01,8.425059E-01,1.089311E+05,7.797978E+04,5.621808E+00,6.841220E+00,7.361457E+04,5.293754E+04,3.799155E+00,4.644247E+00,1.105067E+05,8.016601E+04,5.703127E+00,7.033032E+00,6.856922E+04,7.657245E+04,3.538765E+00,6.717653E+00,1.361369E+04,8.069213E+03,7.025731E-01,7.079138E-01,9.129482E+03,5.459889E+03,4.711515E-01,4.789971E-01,1.378279E+04,8.276156E+03,7.113003E-01,7.260700E-01,8.693941E+03,7.801408E+03,4.486737E-01,6.844103E-01,0.000000E+00,7.577200E+03,0.000000E+00,5.242464E-01,0.000000E+00,7.248328E+04,0.000000E+00,5.014927E+00,0.000000E+00,7.283373E+03,0.000000E+00,5.039173E-01,0.000000E+00,3.681895E+05,0.000000E+00,2.547406E+01
21:30:00,0.000000E+00,5.316075E+04,0.000000E+00,4.664007E+00,0.000000E+00,6.064797E+04,0.000000E+00,5.320865E+00,1.202768E+05,5.320986E+05,6.207986E+00,4.668311E+01,3.030731E+04,5.515500E+04,1.564287E+00,4.838936E+00,6.377771E+03,8.532520E+03,3.291667E-01,7.485687E-01,4.559211E+03,5.310567E+03,2.353077E-01,4.659028E-01,7.303683E+03,8.805243E+03,3.769548E-01,7.724951E-01,3.198310E+03,9.464165E+03,1.650701E-01,8.302915E-01,1.087704E+05,7.671878E+04,5.613516E+00,6.730601E+00,7.350964E+04,5.214108E+04,3.793739E+00,4.574376E+00,1.103458E+05,7.899290E+04,5.694819E+00,6.930118E+00,6.846094E+04,7.394489E+04,3.533176E+00,6.487153E+00,1.359697E+04,7.867140E+03,7.017099E-01,6.901869E-01,9.118662E+03,5.330901E+03,4.705930E-01,4.676814E-01,1.376607E+04,8.082868E+03,7.104373E-01,7.091133E-01,8.682805E+03,7.487845E+03,4.480989E-01,6.569031E-01,0.000000E+00,7.561440E+03,0.000000E+00,5.231561E-01,0.000000E+00,7.229721E+04,0.000000E+00,5.002053E+00,0.000000E+00,7.255064E+03,0.000000E+00,5.019587E-01,0.000000E+00,3.681586E+05,0.000000E+00,2.547192E+01
21:45:00,0.000000E+00,5.299445E+04,0.000000E+00,4.649418E+00,0.000000E+00,6.052835E+04,0.000000E+00,5.310371E+00,1.197651E+05,5.309839E+05,6.181576E+00,4.658532E+01,3.021064E+04,5.451158E+04,1.559298E+00,4.782490E+00,6.369608E+03,8.441015E+03,3.287452E-01,7.405417E-01,4.553470E+03,5.243757E+03,2.350113E-01,4.600417E-01,7.292240E+03,8.703981E+03,3.763641E-01,7.636116E-01,3.193400E+03,9.339058E+03,1.648165E-01,8.193167E-01,1.086138E+05,7.554365E+04,5.605430E+00,6.627514E+00,7.340736E+04,5.137347E+04,3.788459E+00,4.507035E+00,1.101889E+05,7.786795E+04,5.686719E+00,6.831428E+00,6.835541E+04,7.160875E+04,3.527729E+00,6.282214E+00,1.358041E+04,7.679196E+03,7.008555E-01,6.736993E-01,9.107954E+03,5.208404E+03,4.700403E-01,4.569350E-01,1.374952E+04,7.899952E+03,7.095831E-01,6.930665E-01,8.671812E+03,7.207516E+03,4.475315E-01,6.323111E-01,0.000000E+00,7.548753E+03,0.000000E+00,5.222783E-01,0.000000E+00,7.213959E+04,0.000000E+00,4.991148E+00,0.000000E+00,7.230479E+03,0.000000E+00,5.002577E-01,0.000000E+00,3.681278E+05,0.000000E+00,2.546979E+01
22:00:00,0.000000E+00,5.283106E+04,0.000000E+00,4.635084E+00,0.000000E+00,6.041298E+04,0.000000E+00,5.300250E+00,1.192690E+05,5.299107E+05,6.155973E+00,4.649117E+01,3.011587E+04,5.390944E+04,1.554406E+00,4.729665E+00,6.361735E+03,8.354006E+03,3.283388E-01,7.329088E-01,4.547937E+03,5.178705E+03,2.347257E-01,4.543348E-01,7.281225E+03,8.605472E+03,3.757955E-01,7.549696E-01,3.188658E+03,9.223969E+03,1.645717E-01,8.092205E-01,1.084631E+05,7.443594E+04,5.597654E+00,6.530339E+00,7.330902E+04,5.063051E+04,3.783384E+00,4.441857E+00,1.100380E+05,7.678400E+04,5.678930E+00,6.736337E+00,6.825397E+04,6.950765E+04,3.522493E+00,6.097894E+00,1.356427E+04,7.503187E+03,7.000222E-01,6.582586E-01,9.097509E+03,5.091759E+03,4.695012E-01,4.467020E-01,1.373338E+04,7.726353E+03,7.087499E-01,6.778370E-01,8.661112E+03,6.954274E+03,4.469792E-01,6.100951E-01,0.000000E+00,7.538343E+03,0.000000E+00,5.215580E-01,0.000000E+00,7.200431E+04,0.000000E+00,4.981788E+00,0.000000E+00,7.208960E+03,0.000000E+00,4.987689E-01,0.000000E+00,3.680973E+05,0.000000E+00,2.546768E+01
22:15:00,0.000000E+00,4.395762E+04,0.000000E+00,3.856581E+00,0.000000E+00,5.029601E+04,0.000000E+00,4.412652E+00,9.918605E+04,4.411440E+05,5.119406E+00,3.870331E+01,2.505724E+04,4.467183E+04,1.293309E+00,3.919217E+00,5.298182E+03,6.925484E+03,2.734472E-01,6.075827E-01,3.787653E+03,4.288434E+03,1.954863E-01,3.762303E-01,6.063121E+03,7.130097E+03,3.129272E-01,6.255331E-01,2.655249E+03,7.638831E+03,1.370416E-01,6.701563E-01,9.032348E+04,6.156779E+04,4.661488E+00,5.401406E+00,6.105008E+04,4.188175E+04,3.150715E+00,3.674322E+00,9.163573E+04,6.353382E+04,4.729213E+00,5.573887E+00,5.683625E+04,5.704474E+04,2.933240E+00,5.004528E+00,1.129685E+04,6.179005E+03,5.830055E-01,5.420876E-01,7.576917E+03,4.194286E+03,3.910270E-01,3.679664E-01,1.143778E+04,6.365918E+03,5.902787E-01,5.584855E-01,7.213147E+03,5.689260E+03,3.722532E-01,4.991164E-01,0.000000E+00,7.529471E+03,0.000000E+00,5.209442E-01,0.000000E+00,7.188559E+04,0.000000E+00,4.973574E+00,0.000000E+00,7.189876E+03,0.000000E+00,4.974485E-01,0.000000E+00,3.680670E+05,0.000000E+00,2.546558E+01
22:30:00,0.000000E+00,3.511213E+04,0.000000E+00,3.080530E+00,0.000000E+00,4.284519E+04,0.000000E+00,3.728030E+00,7.918071E+04,3.636311E+05,4.086848E+00,3.178673E+01,2.001370E+04,3.648032E+04,1.032991E+00,3.190840E+00,4.235918E+03,5.713223E+03,2.186221E-01,4.989527E-01,3.028278E+03,3.475201E+03,1.562938E-01,3.041711E-01,4.846826E+03,5.908647E+03,2.501523E-01,5.156357E-01,2.122616E+03,6.888570E+03,1.095515E-01,5.906832E-01,7.220851E+04,4.889776E+04,3.726596E+00,4.289852E+00,4.880725E+04,3.350837E+04,2.518879E+00,2.937135E+00,7.325822E+04,5.070083E+04,3.780771E+00,4.445674E+00,4.543515E+04,4.790024E+04,2.344845E+00,4.164376E+00,9.051395E+03,4.886790E+03,4.669941E-01,4.287210E-01,6.129383E+03,3.317637E+03,3.158368E-01,2.910578E-01,9.197882E+03,5.036607E+03,4.743263E-01,4.418645E-01,5.766936E+03,4.730365E+03,2.976177E-01,4.117042E-01,0.000000E+00,7.524770E+03,0.000000E+00,5.206190E-01,0.000000E+00,7.179690E+04,0.000000E+00,4.967437E+00,0.000000E+00,7.174447E+03,0.000000E+00,4.963810E-01,0.000000E+00,3.680385E+05,0.000000E+00,2.546361E+01
22:45:00,0.000000E+00,2.742673E+04,0.000000E+00,2.388070E+00,0.000000E+00,3.592064E+04,0.000000E+00,3.067519E+00,5.926518E+04,3.048342E+05,3.058924E+00,2.612732E+01,1.498702E+04,3.036151E+04,7.735428E-01,2.604802E+00,3.175043E+03,4.652168E+03,1.638687E-01,4.001571E-01,2.269877E+03,2.806350E+03,1.171517E-01,2.421102E-01,3.632472E+03,4.803392E+03,1.874776E-01,4.129866E-01,1.590819E+03,5.877508E+03,8.210464E-02,4.929020E-01,5.412025E+04,3.910404E+04,2.793082E+00,3.385222E+00,3.690173E+04,2.688311E+04,1.901072E+00,2.324086E+00,5.490748E+04,4.071911E+04,2.833710E+00,3.520644E+00,3.405204E+04,3.858600E+04,1.757379E+00,3.306961E+00,7.304604E+03,3.826911E+03,3.709682E-01,3.323973E-01,4.965354E+03,2.625045E+03,2.517469E-01,2.275064E-01,7.435864E+03,3.978977E+03,3.773728E-01,3.449958E-01,4.620819E+03,3.778092E+03,2.350696E-01,3.244277E-01,0.000000E+00,7.529823E+03,0.000000E+00,5.209685E-01,0.000000E+00,7.177363E+04,0.000000E+00,4.965828E+00,0.000000E+00,7.165935E+03,0.000000E+00,4.957921E-01,0.000000E+00,3.680171E+05,0.000000E+00,2.546213E+01
23:00:00,0.000000E+00,1.898970E+04,0.000000E+00,1.641825E+00,0.000000E+00,2.844083E+04,0.000000E+00,2.367362E+00,3.942733E+04,2.333221E+05,2.035009E+00,1.956851E+01,9.975463E+03,2.299869E+04,5.148754E-01,1.932153E+00,2.115420E+03,3.497402E+03,1.091800E-01,2.949300E-01,1.512357E+03,2.053119E+03,7.805492E-02,1.742516E-01,2.419869E+03,3.627713E+03,1.248932E-01,3.055830E-01,1.059776E+03,4.993143E+03,5.469669E-02,4.043661E-01,3.605584E+04,2.784115E+04,1.860799E+00,2.379343E+00,2.469191E+04,1.930453E+04,1.270939E+00,1.645668E+00,3.658063E+04,2.920259E+04,1.887883E+00,2.490090E+00,2.268500E+04,2.952871E+04,1.170741E+00,2.472771E+00,5.260184E+03,2.677722E+03,2.630060E-01,2.301292E-01,3.631912E+03,1.845788E+03,1.808539E-01,1.581401E-01,5.389582E+03,2.798450E+03,2.690139E-01,2.398709E-01,3.281879E+03,2.845001E+03,1.647864E-01,2.391352E-01,0.000000E+00,7.546783E+03,0.000000E+00,5.221419E-01,0.000000E+00,7.183948E+04,0.000000E+00,4.970384E+00,0.000000E+00,7.166535E+03,0.000000E+00,4.958336E-01,0.000000E+00,3.680066E+05,0.000000E+00,2.546141E+01
23:15:00,0.000000E+00,1.083048E+04,0.000000E+00,9.156605E-01,0.000000E+00,2.144712E+04,0.000000E+00,1.701833E+00,1.967631E+04,1.674480E+05,1.015577E+00,1.341093E+01,4.980406E+03,1.624555E+04,2.570596E-01,1.304118E+00,1.057117E+03,2.423569E+03,5.455940E-02,1.956531E-01,7.557626E+02,1.357055E+03,3.900600E-02,1.106113E-01,1.209108E+03,2.531169E+03,6.240395E-02,2.040397E-01,5.295301E+02,4.143985E+03,2.732987E-02,3.186089E-01,1.801670E+04,1.746107E+04,9.298203E-01,1.438749E+00,1.319221E+04,1.231854E+04,6.695526E-01,1.011145E+00,1.870541E+04,1.858394E+04,9.605412E-01,1.525913E+00,1.133494E+04,2.108790E+04,5.849805E-01,1.687205E+00,3.456366E+03,1.608927E+03,1.647450E-01,1.339945E-01,2.451131E+03,1.131063E+03,1.161164E-01,9.364169E-02,3.581193E+03,1.712416E+03,1.702473E-01,1.418785E-01,2.095941E+03,1.978879E+03,1.006730E-01,1.591891E-01,0.000000E+00,7.574581E+03,0.000000E+00,5.240652E-01,0.000000E+00,7.199485E+04,0.000000E+00,4.981133E+00,0.000000E+00,7.176317E+03,0.000000E+00,4.965104E-01,0.000000E+00,3.680077E+05,0.000000E+00,2.546148E+01
23:30:00,0.000000E+00,2.855933E+03,0.000000E+00,2.029933E-01,0.000000E+00,1.461130E+04,0.000000E+00,1.047767E+00,0.000000E+00,1.032035E+05,0.000000E+00,7.371350E+00,0.000000E+00,9.691251E+03,0.000000E+00,6.915861E-01,0.000000E+00,1.381936E+03,0.000000E+00,9.887831E-02,0.000000E+00,6.817740E+02,0.000000E+00,4.861436E-02,0.000000E+00,1.468327E+03,0.000000E+00,1.051418E-01,0.000000E+00,3.322262E+03,0.000000E+00,2.350700E-01,1.713465E+03,7.332396E+03,6.887103E-02,5.187072E-01,2.473848E+03,5.520446E+03,9.971834E-02,3.918646E-01,2.317711E+03,8.248897E+03,9.319689E-02,5.846154E-01,1.793815E+02,1.302442E+04,7.270392E-03,9.329807E-01,1.743379E+03,5.797692E+02,7.016198E-02,4.109104E-02,1.329906E+03,4.400500E+02,5.379021E-02,3.111363E-02,1.863244E+03,6.608310E+02,7.514299E-02,4.675544E-02,9.695011E+02,1.154473E+03,3.896916E-02,8.275871E-02,0.000000E+00,7.611349E+03,0.000000E+00,5.266091E-01,0.000000E+00,7.222971E+04,0.000000E+00,4.997383E+00,0.000000E+00,7.194361E+03,0.000000E+00,4.977589E-01,0.000000E+00,3.680196E+05,0.000000E+00,2.546230E+01
